row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
129,77,PW Talk,631251720065425,PW Talk,,IN,4037885109675432,https://www.facebook.com/ads/library/?id=4037885109675432,2026-07-07,,false,false,1,0,,2026-07-07,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/741678709_1608364627581902_1208968797248866260_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uLJmEsOp3M0Q7kNvwFurMDb&_nc_oc=AdqgfiUQP6JHvzZF3iSrB-GpOJ4wDjYxdFr1GOalMoewMtPdWaV3877MQkhPnzr9bWDWogz5Q86K7cLu_2hL6J7p&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=y2lRCACFeD97Vp4sWIOR6w&_nc_ss=7f289&oh=00_AQAKQ7VnO7UIvfTp3ydhfDkoN0EBGINxj3pYHSW6kiuu3g&oe=6A57E3FA,2026-07-15T19:48:10.000Z,2026-07-11
130,78,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,0,2195122731268390,2026-06-23,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/730530072_1755346525905319_127430267402725954_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=HVXQ6MltfjoQ7kNvwGWssfF&_nc_oc=Adoc-OGVt6Mc3JL_l2dwjj_4482qpDhahn02XokKSANtmPJoT-4OCflUyeMwucgepCBKlWWndU22eHeW7Is5lUaq&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=ZoYkK0lp18Zm5VA49zNPng&_nc_ss=7f289&oh=00_AQBo7rxLW1YWpOIIh2CpCrOYI6nwnUi9948b_rM1N_LZeA&oe=6A57F91A,2026-07-15T21:18:18.000Z,2026-07-11
131,78,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,1,4360179574262772,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-5.fna.fbcdn.net/v/t39.35426-6/733271398_1504474597481854_6342383159771347296_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=yOeX0xvXeeMQ7kNvwHeb5VE&_nc_oc=AdpBGRlxbaxIlUoSvj97jy9tuvJL7a6kxInu60MsOYauI3H_pw-q4OrgGT7ZtIZB_xmO9R3gHa8Egvd96EZ1wBHw&_nc_zt=14&_nc_ht=scontent.fblr20-5.fna&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&oh=00_AQACBW9vzYnqEzgO-vqCTitk-pqesUynV7zAWUotJ4Nj3g&oe=6A57FFF6,2026-07-15T21:47:34.000Z,2026-07-11
132,79,PW Talk,631251720065425,PW Talk,,IN,1364636219033957,https://www.facebook.com/ads/library/?id=1364636219033957,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQMckcMVaHb3SW0WxUQI3O0OTTnTbbOHSm6b3HkpM1n0GEBTTOwJjK5zlLNvsGDU8KUsTp0hnuz3XqP5U_pBCLawjdzHQgdabDj7OmOgCpW7WQ.mp4?_nc_cat=110&_nc_oc=AdoJ_6Gi0Vo-zaNDmZql5acH_LUDoDJqTx2MtqVRdgIXRdDOCVD0pHPZMHwpKx1zgCcaVLzSt4BVooFatoql3HAU&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=dmsMlVGjLQAQ7kNvwHxjANs&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjcwODQ2ODQzNTYxNzk0NCwiYXNzZXRfYWdlX2RheXMiOjI1NywidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=592197fd4731c248&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9CMjRDRjdBOEU4N0VDRDVBQTNGNjlBRTI2NEVGNzRBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzEzNDVBNzJGQkU5OUVCNzI2MTcwMzg4QkE2QkU0NDk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawooSXpZbCAhUCKAJDMywXQEEMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=ZoYkK0lp18Zm5VA49zNPng&_nc_ss=7f289&_nc_zt=28&oh=00_AQCEogmmOZeoolYRQotiro5ZVSjAxnxexPO7yzGoMRFfwQ&oe=6A57D5A2,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/645431604_3883140208488701_7527385556811005412_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=NJMEycovE0wQ7kNvwF3FfoX&_nc_oc=Adqej25xXuxDmabedlGEGABoBobLNquuqEsmDY8pGVO0DR1mp82-Cq1P5-M2GjfZkapIia4KJ6FZ6RODySqo79Dq&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=ZoYkK0lp18Zm5VA49zNPng&_nc_ss=7f289&oh=00_AQBfzvZWtXJ9B40LKH3-CLw2R0KUpq39vsKxZ76S9Pn9Zw&oe=6A5803E0,2026-07-15T18:46:58.000Z,2026-07-11
133,80,PW Talk,631251720065425,PW Talk,,IN,823653094031405,https://www.facebook.com/ads/library/?id=823653094031405,2026-07-05,,false,false,1,0,,2026-07-05,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-3.fna.fbcdn.net/o1/v/t2/f2/m366/AQPVHiP8it41e5HdsVJSHu97iZXm2kynVCCJVDDxEGP-fxxxUWpIWVTvca07ppvAaSRi1hrwAjLvHvscmXhsbRN_wjT4_K_HNuQOAo0uYizXGA.mp4?_nc_cat=109&_nc_oc=Adqne-OAukg96wOZRhAXdvpa1fkSWsTo4AJwSc0dnLjjFRLx4LnGCy3kyRRKGvtVRJ3jT37w8RBX8NsytTFRbCPf&_nc_sid=b66105&_nc_ht=video.fblr20-3.fna.fbcdn.net&_nc_ohc=8GK195Y7zkAQ7kNvwG1fYrk&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEyODMyODg1MDA2NzU4MDAsImFzc2V0X2FnZV9kYXlzIjo2OCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3363efec74495444&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84OTQzQzg3NEU0OUUxQTc1ODBCQjNFMjg3MTlDMENBNV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NEQ3NkE2RTA5MUU3MUE4MUYyQTg5ODNFMTNGQkE1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawk9GznMnHBBUCKAJDMywXQEz3bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=ZoYkK0lp18Zm5VA49zNPng&_nc_ss=7f289&_nc_zt=28&oh=00_AQBwgorKbUK_2MjoL5Ud8UW3UeYipxzhmNFAY21oo_iBxA&oe=6A5800EB,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/738416343_1491039562337903_1961753753330146145_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=H-QDNlvpxacQ7kNvwHjkHJ2&_nc_oc=AdpH-ZNIAyf4gm9qDLd2oSvyfg4t9Y0ENnHPdpCC_RD3vh0y_XHduR6DQHdb6ByJfi2emSc8mWOBNolcLYaeneTH&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=ZoYkK0lp18Zm5VA49zNPng&_nc_ss=7f289&oh=00_AQDWQIhDnDm3HXDl-ZkZgBz9xn_6MWhBQ9k2rvYovLzV9w&oe=6A57D953,2026-07-15T21:51:39.000Z,2026-07-11
134,81,PW Talk,631251720065425,PW Talk,,IN,1756246105826668,https://www.facebook.com/ads/library/?id=1756246105826668,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/734461652_1037794808949126_7045110730861193576_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qu391nSUHQwQ7kNvwFy_8g8&_nc_oc=Adru1G-V62Iag0yF6-Nc05WZdLY2zU4aL5trv8M3SEVnpwjkq358SZ7NWeUgl_2RizkGYZuBi2_buX-BE0eqCYw8&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=ZoYkK0lp18Zm5VA49zNPng&_nc_ss=7f289&oh=00_AQD_a2g4T-GZiL-vmyPyHMGEne8wMhRw2xOZ7ddMNu6hBw&oe=6A57E608,2026-07-15T19:56:56.000Z,2026-07-11
135,82,PW Talk,631251720065425,PW Talk,,IN,1570180031154109,https://www.facebook.com/ads/library/?id=1570180031154109,2026-07-07,,false,false,1,0,,2026-07-07,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/741670425_989742977198451_1558452560507091271_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2iZkO2DwwWIQ7kNvwEI48c1&_nc_oc=AdqLwL1-RC2u2WB0bj-uIKnlYbnDY4x0r9LttSPwt_9uyV0Y8FkOhE5XG1fHgjkQ3Yd5APsUZAk9cr6dOJGUfVxL&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&oh=00_AQBwpSL4GG-8qEeF7zHRU7AqJpENokBDdMDchauJ-nti_g&oe=6A57D84A,2026-07-15T18:58:18.000Z,2026-07-11
136,83,PW Talk,631251720065425,PW Talk,,IN,2520178828434850,https://www.facebook.com/ads/library/?id=2520178828434850,2026-07-04,,false,false,1,0,,2026-07-04,,"✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",Your Zero-Judgment AI Tutor 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",Your Zero-Judgment AI Tutor 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr20-3.fna.fbcdn.net/o1/v/t2/f2/m366/AQPYuvQQ8RqV84uSTYURHQpMxbW_eS19KjW8eM2oHP0e5bysTg7F3Oi1gw1sh19BUWtlV_dlxdk7gD45I-VuLlbT4L9VE26JKV15Oh5Md4T0yg.mp4?_nc_cat=100&_nc_oc=Ado-2ZjOpQ9WMznac3wHuyA_kszFOpvfSpXNXSAUsPfmH3LUI_RodVsmMcUVY6sCFMudC2v3cfaxLGo-09oTsh_H&_nc_sid=b66105&_nc_ht=video.fblr20-3.fna.fbcdn.net&_nc_ohc=zA6uzjY-x-sQ7kNvwH4Xj05&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjMwMTA4MDU4MDU5MTgzMTEsImFzc2V0X2FnZV9kYXlzIjo5LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=95f0bb2528247944&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85OTQxMTYwRDA4N0MzQUQ5QkYwRkJFOTYwNkYzRDdBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzVCNDM1QzU0QjYxMjNGMTUxNEMwODg1NTUwQkQ0RUE0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbOoeWo-5PZChUCKAJDMywXQEPMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&_nc_zt=28&oh=00_AQCYvn9KORLoyyibeHLAUt6NR8dAGaOYp7hlr9hrhpYVQQ&oe=6A580114,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/738976482_1021684480587781_258074647302662742_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=9OMNu-eQXKsQ7kNvwHUgdqb&_nc_oc=AdqYBFX9U56tHlpzakbe5XRX7YIvsc9tUTSh6AZUR-zX1ikUqFGDs70NqTDH-zxLwtF04CHTryq_zKnJRe2nG6Mq&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&oh=00_AQDLHpdg88PFBTgmBpFL-kHCTXJTlvBiB2KFJS51PR7Ilg&oe=6A57ECDF,2026-07-15T21:52:20.000Z,2026-07-11
137,84,PW Talk,631251720065425,PW Talk,,IN,1500684418055839,https://www.facebook.com/ads/library/?id=1500684418055839,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr20-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQOjvxz3XtsTWYuEQz7dxrqBCS2wiI8CaIzeeeBcpX5T9D2mEts0PmmYttvVMyhW4hy83MtUS8wO1ZcVLfSSYjoX9mw64S37lFBZOAOG84HVpw.mp4?_nc_cat=101&_nc_oc=AdoZQcmtwTN1ZP8di6fZLgFQpkQbrg6oqM2FUdyxP1zQEHloPDWrGJRNN_gV6ivutvGh9XOb68iOdrGNxIJgZVT8&_nc_sid=b66105&_nc_ht=video.fblr20-4.fna.fbcdn.net&_nc_ohc=MZvFj6YkmNUQ7kNvwHz6Wz6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjg0Nzg0MDc3MTc0NjMxMiwiYXNzZXRfYWdlX2RheXMiOjI0NywidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ed50b60ff0850eb5&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQ4OEI3QkU1Njk3MkQzNzY3QzFBOENERTdGNjM5Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JCNDkwQTUxMzE3MTY0OTc5RTE5NTM2NDAyMEU5OUI1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQqLWA6saBAxUCKAJDMywXQEHqn752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&_nc_zt=28&oh=00_AQD6LiQ8bg0HnlK9UBXCnp7pSO5y7s60QzBVCIwiHwaOUw&oe=6A57F2FF,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/648304939_922800226919656_8597536242846266874_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=jz6u975nciIQ7kNvwGmn0fW&_nc_oc=AdrX4y7TRC5W70ZgywGxNuHgc_fzdXahPAPyBRIkrKKvbb5MYOQWrO5eZtln4-mj83Oq5_fnI7A2WepJsYbxfBqc&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&oh=00_AQC_YJVi9YE3b7d6PzbTzM83chtKyU39V-UA3s7aFSy_Sw&oe=6A57FF9C,2026-07-15T20:52:15.000Z,2026-07-11
138,85,PW Talk,631251720065425,PW Talk,,IN,1419619376634665,https://www.facebook.com/ads/library/?id=1419619376634665,2026-04-07,,false,true,3,0,1419619376634665,2026-04-07,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr20-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNKgScqGGVajbl03N1qwWtFUjmXuGvsm2NsRUZ8qMZ8qke3kXJLkGdlok3hrviAs13pYTKl6LQL8_h77NzNu9VVihb4eiYY4AwOAtYowQo8WQ.mp4?_nc_cat=108&_nc_oc=AdqWzppI5iXRKSZEwhBDHW-bhgm9fkbLmyU2eZO-fWDrWTlHMI8giah0nYrC2Rw52g7Yi4rNxC09BK7m2oQMxKIB&_nc_sid=b66105&_nc_ht=video.fblr20-1.fna.fbcdn.net&_nc_ohc=WVbnxDTagAMQ7kNvwGNXb1P&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMDg0MzA2MjQyNjI2MDksImFzc2V0X2FnZV9kYXlzIjoyODcsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjo2MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9118bf578b6c6fe&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82MzQ4RjAwQjk1MzgwNjMzODg2NDM0MEQ1QjBBOTdCN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0ZENEI0NzQ5NDQ3Q0RCQzdERDdGNTk0MDJCN0NDNjhEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaip5Tp14DTBBUCKAJDMywXQE43bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&_nc_zt=28&oh=00_AQBg7IdhAjBCZmru2CQBPEJWbq0qVeImtxtQhQg-8Li1kQ&oe=6A57E588,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/666567186_1991385228929737_812152723226571462_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=aBmN3IKH6nIQ7kNvwEIUIF3&_nc_oc=AdpipE74ITPgh3jyzQP1a3fIIIX2Il_Ngh0LE4JjEFU4bfGC5HqSIJp_HMdHssYrCCB46IHKgQ3cA7NSO_9GE4P5&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=dmFzIQPlFYU2LCqiEfCWHg&_nc_ss=7f289&oh=00_AQCABEl1OC-vlmk92pgPsf9BQgTZ6v2Z_htsap7OYEm7fQ&oe=6A58014D,2026-07-15T19:54:48.000Z,2026-07-11
