row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
109,64,PW Talk,631251720065425,PW Talk,,IN,994908826779122,https://www.facebook.com/ads/library/?id=994908826779122,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/731239627_1011690678022966_1572368826672066463_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=614eYUI84eoQ7kNvwGCcuWx&_nc_oc=Adr_EAPg1Sj8O5bWEZXV0wspkmmeLFX8gA0bgDDOHO9A2whCW-w3Xfnl38CRSRiOFIs&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=4WuCXfqN78Mz2ygW6D5L8g&_nc_ss=7f289&oh=00_AQDbPaV7Gs5IFyU-oF4mI3Em2drf9Ur7XS70sNWkRrR3fw&oe=6A665B61,2026-07-26T19:09:21.000Z,2026-07-22
110,65,PW Talk,631251720065425,PW Talk,,IN,1570180031154109,https://www.facebook.com/ads/library/?id=1570180031154109,2026-07-07,,false,false,1,0,,2026-07-07,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/741670425_989742977198451_1558452560507091271_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4S2Tm9IhGo8Q7kNvwFeIlxg&_nc_oc=Adrcqj_GH8bDSMgRg4Q0538GovPd795ZMSHRSAAvGvq1zyOlodnHk-DgWL7GuuVnq7U&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=4WuCXfqN78Mz2ygW6D5L8g&_nc_ss=7f289&oh=00_AQDUrGd90iwjvM5MTDPPuWFkXyYKD7dTZO3eUJFxu3W6uQ&oe=6A6658CA,2026-07-26T18:58:18.000Z,2026-07-22
111,66,PW Talk,631251720065425,PW Talk,,IN,2048815062382370,https://www.facebook.com/ads/library/?id=2048815062382370,2026-07-20,,false,false,1,0,,2026-07-20,,"✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",AI ke saath English Practice,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",AI ke saath English Practice,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNovFldkitR3vZuOnrqooH-bV0TIK_P3fEBRoJX_CmyxeveqDLwWn8Ut9svVrOaD50kA_zX0YqzzuWbTOiX1U9rsjyb2-Jreoj52KWrf9_Iug.mp4?_nc_cat=111&_nc_oc=AdpGT8FU1kvidTMdnK4j2OtPbGDHwodslvVvYyZhE6XObY8Gtm4HYjfsDk0nutK1CKE&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=qul7jJXHlawQ7kNvwGq4qVN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1ODgyOTM0OTI2NTc2NzYsImFzc2V0X2FnZV9kYXlzIjoxOSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=2a2c4a67e5cfc50a&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9BQTRGMzE3MzVDNTNGQzJFRjRDQUQ1OTk4OTQzRDk5OV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0UzNDY1RUY2NUREODlFRDhFOERBQzQ2RjM5OTdBOEJGX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYuO7W7KLSBRUCKAJDMywXQE0qn752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=4WuCXfqN78Mz2ygW6D5L8g&_nc_ss=7f289&_nc_zt=28&oh=00_AQCPBV2eO_Kw1YVKqPtzISdXid7TDUlYI6wF5QEHURVsZw&oe=6A663795,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/750585975_27868831879469265_5776608036989708869_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=A-nmAfxxVMAQ7kNvwG0UpvA&_nc_oc=AdojQSqBPsxueUQ4XGGkRLZv_zwNRVJ4uDNbnJP6yzaWNzCIFfyucgfpSND9W_XGzyA&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=4WuCXfqN78Mz2ygW6D5L8g&_nc_ss=7f289&oh=00_AQBFQ1sZGSQ5fGlDyu85aB5AFf_5CeeKGrypxFTXQhp_8Q&oe=6A666A7E,2026-07-26T16:36:37.000Z,2026-07-22
112,67,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,0,2195122731268390,2026-06-23,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/730530072_1755346525905319_127430267402725954_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=W-qMpjcprB0Q7kNvwEFt0b8&_nc_oc=Adr11i9MwecKPDwJAgilEi6FdjcDzYBLzvr9N5k8UNJqO-djG4YyamLaD6nRavWYJLc&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=HFHhPD7EKLaW8kLykJMZVw&_nc_ss=7f289&oh=00_AQBQSbI3oRwqXFcU1p1zJ_FGqmxt4zrCY6PzAp_0_iH9zA&oe=6A66415A,2026-07-26T17:18:18.000Z,2026-07-22
113,67,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,1,4360179574262772,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/733271398_1504474597481854_6342383159771347296_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Q-tK5FyRUBUQ7kNvwFqOozD&_nc_oc=AdrAzFkiZE3R70N-hC_Pvnkz9WXSeOVwd4DtfZq3eDt2_n8p6pBMcuB85okm-3XcqRo&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=ynDMbXPrjjxDfeJPaPL_rw&_nc_ss=7f289&oh=00_AQBEa_tv89GdWeSLWfuXARyhwdc7MqHy-u0T3UES_An_dA&oe=6A664836,2026-07-26T17:47:34.000Z,2026-07-22
114,68,PW Talk,631251720065425,PW Talk,,IN,1803872500771582,https://www.facebook.com/ads/library/?id=1803872500771582,2026-07-16,,false,true,2,0,1803872500771582,2026-07-16,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPVHiP8it41e5HdsVJSHu97iZXm2kynVCCJVDDxEGP-fxxxUWpIWVTvca07ppvAaSRi1hrwAjLvHvscmXhsbRN_wjT4_K_HNuQOAo0uYizXGA.mp4?_nc_cat=109&_nc_oc=Ado8Ex2uF-QdQpub3n7j8eWGJjtwLSH-dCHpVLNYFXQHEubPHplgsUORtVRvjHxwxNU&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=4Ia5n6CB5cAQ7kNvwFQLUol&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEyODMyODg1MDA2NzU4MDAsImFzc2V0X2FnZV9kYXlzIjo3OSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3363efec74495444&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84OTQzQzg3NEU0OUUxQTc1ODBCQjNFMjg3MTlDMENBNV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NEQ3NkE2RTA5MUU3MUE4MUYyQTg5ODNFMTNGQkE1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawk9GznMnHBBUCKAJDMywXQEz3bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=HFHhPD7EKLaW8kLykJMZVw&_nc_ss=7f289&_nc_zt=28&oh=00_AQCIttHhhY8SB1O1l1cs2vNA-s-Kp8uBIvZCAjkTDSOicQ&oe=6A66492B,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/738416343_1491039562337903_1961753753330146145_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=c6ro5s1jgK8Q7kNvwHRDRM4&_nc_oc=AdpaZSsTL2p2CAaxuM16JvdIi9nfFV2EfMfkxnjnntnvnGCNrW2GbPWnYu6hd7AYTKU&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=HFHhPD7EKLaW8kLykJMZVw&_nc_ss=7f289&oh=00_AQCcGx7Q8B75hcF4qL8nJxGzuuTrCCLes-URR0gyhrUMJg&oe=6A6659D3,2026-07-26T17:51:39.000Z,2026-07-22
115,68,PW Talk,631251720065425,PW Talk,,IN,1803872500771582,https://www.facebook.com/ads/library/?id=1803872500771582,2026-07-16,,false,true,2,1,1469638531848620,2026-07-16,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPVHiP8it41e5HdsVJSHu97iZXm2kynVCCJVDDxEGP-fxxxUWpIWVTvca07ppvAaSRi1hrwAjLvHvscmXhsbRN_wjT4_K_HNuQOAo0uYizXGA.mp4?_nc_cat=109&_nc_oc=Ado8Ex2uF-QdQpub3n7j8eWGJjtwLSH-dCHpVLNYFXQHEubPHplgsUORtVRvjHxwxNU&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=4Ia5n6CB5cAQ7kNvwFQLUol&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEyODMyODg1MDA2NzU4MDAsImFzc2V0X2FnZV9kYXlzIjo3OSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3363efec74495444&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84OTQzQzg3NEU0OUUxQTc1ODBCQjNFMjg3MTlDMENBNV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NEQ3NkE2RTA5MUU3MUE4MUYyQTg5ODNFMTNGQkE1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawk9GznMnHBBUCKAJDMywXQEz3bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=HFHhPD7EKLaW8kLykJMZVw&_nc_ss=7f289&_nc_zt=28&oh=00_AQCIttHhhY8SB1O1l1cs2vNA-s-Kp8uBIvZCAjkTDSOicQ&oe=6A66492B,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/738416343_1491039562337903_1961753753330146145_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=c6ro5s1jgK8Q7kNvwHRDRM4&_nc_oc=AdpaZSsTL2p2CAaxuM16JvdIi9nfFV2EfMfkxnjnntnvnGCNrW2GbPWnYu6hd7AYTKU&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=HFHhPD7EKLaW8kLykJMZVw&_nc_ss=7f289&oh=00_AQCcGx7Q8B75hcF4qL8nJxGzuuTrCCLes-URR0gyhrUMJg&oe=6A6659D3,2026-07-26T17:51:39.000Z,2026-07-22
116,69,PW Talk,631251720065425,PW Talk,,IN,1623709839317287,https://www.facebook.com/ads/library/?id=1623709839317287,2026-07-20,,false,false,1,0,,2026-07-20,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNv70QMN5AgWN6Sq9mLsEc7iwZv1ZE2g1jW_ROlBguJGYiWgNmHCN4jFcwbOpReCtc209I7p1HS7Q3l1DslKVaLFT6VfdbEnomgr9dRzI684A.mp4?_nc_cat=104&_nc_oc=AdqSM_uMnVSkhMzvbLGejxC3kyYWRMFpTwWNAF9sA_1HmE1WduqSAuKr40S-WDCVOL0&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=WGs3UPJySNwQ7kNvwGmWlqa&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE3NTIwMzgzNDI2NTA1NzIsImFzc2V0X2FnZV9kYXlzIjozLCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=2917b319d0868260&_nc_vs=HBkcFQIYRWZiX2VwaGVtZXJhbC80MjQ2ODFBNjlCQ0YwMjg2M0Y3NTYyNjM3QkE3QTlBN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaYq9_wht6cBhUCKAJDMywXQBwHKwIMSboYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=HFHhPD7EKLaW8kLykJMZVw&_nc_ss=7f289&_nc_zt=28&oh=00_AQCZE2vQ-PWzxAVILlOTC19iLObBPpcLqdrRQnY9xQsSiQ&oe=6A66586C,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/750229987_3663984623757448_7832964059827755167_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Qy9dRUtO-iAQ7kNvwH1FV-F&_nc_oc=Adq2RmPdiQZkpLyaAfDoAj0PLlNQ2-7nmN8DdTmFCWhqXP1Ox3H9GoovqW4E5kmvkwc&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=HFHhPD7EKLaW8kLykJMZVw&_nc_ss=7f289&oh=00_AQACwBqhQI5KW8BJz3pY18OS3TAsFLKLLdJrUcuq0KIpNg&oe=6A663D28,2026-07-26T18:56:44.000Z,2026-07-22
117,70,PW Talk,631251720065425,PW Talk,,IN,1364636219033957,https://www.facebook.com/ads/library/?id=1364636219033957,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMckcMVaHb3SW0WxUQI3O0OTTnTbbOHSm6b3HkpM1n0GEBTTOwJjK5zlLNvsGDU8KUsTp0hnuz3XqP5U_pBCLawjdzHQgdabDj7OmOgCpW7WQ.mp4?_nc_cat=110&_nc_oc=AdrMFjTDQwOIMiY8OffQTNpehHdlTHLtFa3RnegIaKBHuJbC21B9lobyHxs-dF6rVmM&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=bJhyVFGRJG8Q7kNvwFI4S46&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjcwODQ2ODQzNTYxNzk0NCwiYXNzZXRfYWdlX2RheXMiOjI2OCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=592197fd4731c248&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9CMjRDRjdBOEU4N0VDRDVBQTNGNjlBRTI2NEVGNzRBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzEzNDVBNzJGQkU5OUVCNzI2MTcwMzg4QkE2QkU0NDk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawooSXpZbCAhUCKAJDMywXQEEMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=ynDMbXPrjjxDfeJPaPL_rw&_nc_ss=7f289&_nc_zt=28&oh=00_AQAylubyEYR2sTUvCTmC1qswOMWdi5NsINl9iHjf1cxGnw&oe=6A665622,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/645431604_3883140208488701_7527385556811005412_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=T3Tp3SoIKvwQ7kNvwF_bRq6&_nc_oc=Adpc6ygCXHY0hBrCHTVpOuw5HP4te31NB2YfiD0MuKUS0KN3Sf7A5dkA3PU7HB_Lw6c&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=ynDMbXPrjjxDfeJPaPL_rw&_nc_ss=7f289&oh=00_AQDopUf78YW8SKb82vKrE001ufneecCYcUXIqi3vSBsl1A&oe=6A664C20,2026-07-26T18:46:58.000Z,2026-07-22
118,71,PW Talk,631251720065425,PW Talk,,IN,1756246105826668,https://www.facebook.com/ads/library/?id=1756246105826668,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734461652_1037794808949126_7045110730861193576_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FWhmEz94Zt8Q7kNvwFKxRHX&_nc_oc=AdpO6F4UOCPPOsgBvkjVTfRCJ_cMTbP9FAHfTCikvTrx7xZl3DUgqpmUVxoGyKVUv6M&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=ynDMbXPrjjxDfeJPaPL_rw&_nc_ss=7f289&oh=00_AQAAjZPBQvYWLpYC_vTBoHxqC9Hn57S-4rCiXeidRVc1bQ&oe=6A666688,2026-07-26T19:56:56.000Z,2026-07-22
119,72,PW Talk,631251720065425,PW Talk,,IN,1500684418055839,https://www.facebook.com/ads/library/?id=1500684418055839,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOjvxz3XtsTWYuEQz7dxrqBCS2wiI8CaIzeeeBcpX5T9D2mEts0PmmYttvVMyhW4hy83MtUS8wO1ZcVLfSSYjoX9mw64S37lFBZOAOG84HVpw.mp4?_nc_cat=101&_nc_oc=Adq8_ZJmUV6kJ3vzaNCV-slL9dRx0heRD92mpTrrpGK6Fey8AieFsQg_Op53v50VRW4&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=FKmGAXSfw0EQ7kNvwENw1MO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjg0Nzg0MDc3MTc0NjMxMiwiYXNzZXRfYWdlX2RheXMiOjI1OCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ed50b60ff0850eb5&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQ4OEI3QkU1Njk3MkQzNzY3QzFBOENERTdGNjM5Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JCNDkwQTUxMzE3MTY0OTc5RTE5NTM2NDAyMEU5OUI1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQqLWA6saBAxUCKAJDMywXQEHqn752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=ynDMbXPrjjxDfeJPaPL_rw&_nc_ss=7f289&_nc_zt=28&oh=00_AQAo0unIvh9rehE66oEuuwT-IMnfgRI_Xg9flXAWSIYhDQ&oe=6A663B3F,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/648304939_922800226919656_8597536242846266874_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=35TUvywOg2MQ7kNvwEFx0Db&_nc_oc=AdpA4Xj1ml_0mOmiSOXCriCoEwPre2OQNcm79kLyfYRRtKqk_tQgsCbXafiUMPIEZ6E&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ynDMbXPrjjxDfeJPaPL_rw&_nc_ss=7f289&oh=00_AQBJ50IPYu0ewlIIH79yepAxKVvxtUHyQRM8-rpejVnEaw&oe=6A6647DC,2026-07-26T16:52:15.000Z,2026-07-22
