row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
132,78,PW Talk,631251720065425,PW Talk,,IN,1002291319388226,https://www.facebook.com/ads/library/?id=1002291319388226,2026-07-05,,false,false,1,0,,2026-07-05,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNU92g3B1iYcbzOsK7ec0JvirE6KN4lMhThaolkiAk1fGJzt9kP_BI4Q80J75FVB8a-5TDTN_apZvfahJuyT-8CPRN7O9izCyAF7YvrElEjxw.mp4?_nc_cat=111&_nc_oc=AdpBjQWHRgIiDrZKVg0wsb49hotB3xRTh5gjb5DK_K48hj16QkKIsf3yKvftFKCmZXI&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=gulSL4dpa0IQ7kNvwG6JfXr&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk1NzkxMDU0MzYwMjE3NiwiYXNzZXRfYWdlX2RheXMiOjc3LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4be16ad8334ac844&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82QjQ4NTc5REY4MTRCRkVGMUYxRUU0ODc4ODRGMjM5Nl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzFFNDUzQkM0ODM0Mzg0NkQ5OTc2MTRBMTI1MzNGMTg3X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAyOza3c2zAxUCKAJDMywXQE4an752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=dwB-oMpUHKiRtGWOlExlwg&_nc_ss=7f289&_nc_zt=28&oh=00_AQAUJR-Uao06-E6L2rYTPqPeOQrwAWFSpD4AbIXfcwGIWg&oe=6A53F4DD,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/737502358_1470935154790603_3232082238319099340_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xvp3bidjfFkQ7kNvwGFaJS9&_nc_oc=AdoWc6atGWDqoW-1HAd9rfBl0UQcoKTUKHoBBdemjFqYwx0EfG4qpAfj5okm2lq8-R0&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=dwB-oMpUHKiRtGWOlExlwg&_nc_ss=7f289&oh=00_AQBTKFnyaCnfB6PA5LonuZNoodQUeGmwb0J1pxL8SEMFCw&oe=6A53EFA5,2026-07-12T20:11:09.000Z,2026-07-08
133,79,PW Talk,631251720065425,PW Talk,,IN,1328926616030516,https://www.facebook.com/ads/library/?id=1328926616030516,2026-07-04,,false,false,1,0,,2026-07-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein paao 7 days UNLIMITED PRACTICE!",Physics Wallah English Speaking App,Subscribe,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein paao 7 days UNLIMITED PRACTICE!",Physics Wallah English Speaking App,Subscribe,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/738691614_4248192992159557_2156226835426466992_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=E0CZoVrfafsQ7kNvwF2UFLQ&_nc_oc=AdqLfCGLRF4SSg7pWJeDYkzUdCOofa9NIeBuIZN-yE38WLGiR3nnG0hd8Lq3q5DCFm8&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=dwB-oMpUHKiRtGWOlExlwg&_nc_ss=7f289&oh=00_AQC7_rZdeo1ThGK6K3QXf9QgwOAIU7RzWKdio08u5tnl6Q&oe=6A53EEB2,2026-07-12T19:44:50.000Z,2026-07-08
134,80,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,0,2195122731268390,2026-06-23,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/730530072_1755346525905319_127430267402725954_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2pNzW55hpVoQ7kNvwEKzX8b&_nc_oc=AdpVaGcgo3iCw4qmVyRbS6aOYw_zLMvA7z3hU0alKMvPiW0eOmuKRwdkII1w195Fa50&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&oh=00_AQAoOfNDyO5xO9EhmoQ8kemdgR7ggnNFaY2DzqvAaetXzA&oe=6A53CC5A,2026-07-12T17:18:18.000Z,2026-07-08
135,80,PW Talk,631251720065425,PW Talk,,IN,2195122731268390,https://www.facebook.com/ads/library/?id=2195122731268390,2026-06-23,,false,true,2,1,4360179574262772,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/733271398_1504474597481854_6342383159771347296_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xDVACLvENYoQ7kNvwFPAwQ8&_nc_oc=AdqrPVynCA-umTKPUCKeBKK959FZVY9jgr0I8B742FGBJqcMzTsrhSm4TMnu7YWPgjA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=ta_KWyHrJ9yvK2wuljuyRg&_nc_ss=7f289&oh=00_AQBBD7mhJoYwAD84P3oQzpg7uYu-ROt8i9zhPufHjG3mlQ&oe=6A53D336,2026-07-12T17:47:34.000Z,2026-07-08
136,81,PW Talk,631251720065425,PW Talk,,IN,1364636219033957,https://www.facebook.com/ads/library/?id=1364636219033957,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!",Unlimited practice at just ₹7,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMckcMVaHb3SW0WxUQI3O0OTTnTbbOHSm6b3HkpM1n0GEBTTOwJjK5zlLNvsGDU8KUsTp0hnuz3XqP5U_pBCLawjdzHQgdabDj7OmOgCpW7WQ.mp4?_nc_cat=110&_nc_oc=AdolnrNKvafxCH1jMuXX7Zh0srNdL7pJDHFNlj1XrP351XNxbtiPr4zZU1RIx-2u32w&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=5-E0RTat7W0Q7kNvwEBw3dM&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjcwODQ2ODQzNTYxNzk0NCwiYXNzZXRfYWdlX2RheXMiOjI1NCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=592197fd4731c248&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9CMjRDRjdBOEU4N0VDRDVBQTNGNjlBRTI2NEVGNzRBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzEzNDVBNzJGQkU5OUVCNzI2MTcwMzg4QkE2QkU0NDk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawooSXpZbCAhUCKAJDMywXQEEMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDTgvF51uPARPwHYnw03OT5cPRavIk08WyyakYZkL15tg&oe=6A53E122,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/645431604_3883140208488701_7527385556811005412_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=C0-vxvmBmvcQ7kNvwFbhuY4&_nc_oc=AdotLcF6hE3uy6jg7xUU0DO2hMcOD1EUbRAF0KR8pJoow-yaleXlf6Hsm7ooQsQ75Lk&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&oh=00_AQCqLjMKhVglbIuih8LUIS6SpcU5tgMYLHBLdG1i2UI0bQ&oe=6A53D720,2026-07-12T18:46:58.000Z,2026-07-08
137,82,PW Talk,631251720065425,PW Talk,,IN,1756246105826668,https://www.facebook.com/ads/library/?id=1756246105826668,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/734461652_1037794808949126_7045110730861193576_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=kOUK3mcFwRMQ7kNvwGWeEhi&_nc_oc=AdqUdggESGjY3hRTJpeV0KGvpgc04tPxLE-bsxKKPnVHF7wB5EEwwMEnkYhdeFgBsTA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&oh=00_AQCdShV_JSyKKO375wEFZNttumYTuqXBezquFu0Mm0sUsQ&oe=6A53F188,2026-07-12T19:56:56.000Z,2026-07-08
138,83,PW Talk,631251720065425,PW Talk,,IN,2520178828434850,https://www.facebook.com/ads/library/?id=2520178828434850,2026-07-04,,false,false,1,0,,2026-07-04,,"✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",Your Zero-Judgment AI Tutor 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",Your Zero-Judgment AI Tutor 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQPYuvQQ8RqV84uSTYURHQpMxbW_eS19KjW8eM2oHP0e5bysTg7F3Oi1gw1sh19BUWtlV_dlxdk7gD45I-VuLlbT4L9VE26JKV15Oh5Md4T0yg.mp4?_nc_cat=100&_nc_oc=Adq495Bbi71bFzXuN9C32WboZ3_rkyoUn5mrOAq9Pv0abPwP9OeUCnR3jyBNVqPpw0E&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=HB754NQdQ0kQ7kNvwEASv2K&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjMwMTA4MDU4MDU5MTgzMTEsImFzc2V0X2FnZV9kYXlzIjo1LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=95f0bb2528247944&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85OTQxMTYwRDA4N0MzQUQ5QkYwRkJFOTYwNkYzRDdBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzVCNDM1QzU0QjYxMjNGMTUxNEMwODg1NTUwQkQ0RUE0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbOoeWo-5PZChUCKAJDMywXQEPMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&_nc_zt=28&oh=00_AQD9ZwihSYiKHQZYCujBM2ai3XCHrRAQovjHry1QISziDw&oe=6A53D454,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/738976482_1021684480587781_258074647302662742_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Wdh1AK8ou0gQ7kNvwGyIwXB&_nc_oc=AdriilxsNuX7rJs4SLXtMIgO1f3cQ5Kl_IivzSANPAvpNzV2Eq_ywluUEeZ--NOapSE&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&oh=00_AQA7Y1M__y3FKseDOjRmm7lB0I_cMlHh_6UADQyDkjQafg&oe=6A53C01F,2026-07-12T17:52:20.000Z,2026-07-08
139,84,PW Talk,631251720065425,PW Talk,,IN,1500684418055839,https://www.facebook.com/ads/library/?id=1500684418055839,2026-03-04,,false,false,1,0,,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! @7 mein unlimited practice karo!",7₹ mei English improve,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQOjvxz3XtsTWYuEQz7dxrqBCS2wiI8CaIzeeeBcpX5T9D2mEts0PmmYttvVMyhW4hy83MtUS8wO1ZcVLfSSYjoX9mw64S37lFBZOAOG84HVpw.mp4?_nc_cat=101&_nc_oc=AdqQUHQNprq_qY7v7hXx63T0umNtYHVAHLxF_7wxgJjJxOp4uOoYYxd1MIi0OU33bKk&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=Qp4rsRAy7B8Q7kNvwFPoDow&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjg0Nzg0MDc3MTc0NjMxMiwiYXNzZXRfYWdlX2RheXMiOjI0NCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ed50b60ff0850eb5&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQ4OEI3QkU1Njk3MkQzNzY3QzFBOENERTdGNjM5Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JCNDkwQTUxMzE3MTY0OTc5RTE5NTM2NDAyMEU5OUI1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQqLWA6saBAxUCKAJDMywXQEHqn752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&_nc_zt=28&oh=00_AQCo4_TeTYT2Pizt66-uwOgOVAG8wMMe62aBbEb9F60etw&oe=6A53C63F,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/648304939_922800226919656_8597536242846266874_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qZUjNPq1TlkQ7kNvwEAB1Tr&_nc_oc=Adr7aJXKAGlZy8mjv-1SIveGlD06puMYKE9lqIIMiYocmqSQAYLC0EMjrapA8USr48o&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&oh=00_AQDpGGb0tezZMcdCG235O7IblGBkfSbl98ca6fD4ELmIKA&oe=6A53D2DC,2026-07-12T16:52:15.000Z,2026-07-08
140,85,PW Talk,631251720065425,PW Talk,,IN,1419619376634665,https://www.facebook.com/ads/library/?id=1419619376634665,2026-04-07,,false,true,3,0,1419619376634665,2026-04-07,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNKgScqGGVajbl03N1qwWtFUjmXuGvsm2NsRUZ8qMZ8qke3kXJLkGdlok3hrviAs13pYTKl6LQL8_h77NzNu9VVihb4eiYY4AwOAtYowQo8WQ.mp4?_nc_cat=108&_nc_oc=Adq9DvxdKyFuhhivcIuYj_kd01mjlGgc2GxWx9DVoF4E0AgIFb5wKUKngAeG__mMmr0&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=7XB2socEGjMQ7kNvwGsuGwP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMDg0MzA2MjQyNjI2MDksImFzc2V0X2FnZV9kYXlzIjoyODQsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjo2MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9118bf578b6c6fe&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82MzQ4RjAwQjk1MzgwNjMzODg2NDM0MEQ1QjBBOTdCN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0ZENEI0NzQ5NDQ3Q0RCQzdERDdGNTk0MDJCN0NDNjhEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaip5Tp14DTBBUCKAJDMywXQE43bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&_nc_zt=28&oh=00_AQCfh_zehxfnzfS-cN683IkpxB3uZglHJqLR7BokZsQ9Zg&oe=6A53F108,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/666567186_1991385228929737_812152723226571462_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=G-lAeNFZxaAQ7kNvwEzvezY&_nc_oc=AdoW3xf4ssklFnm9dhV3OWaHwMwEXH-xCa7jdv5w460kNcrTGZ4QX1DIlXpYLo7Dw2s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&oh=00_AQCvZEQDb57PF2QHKJiqAUEdCTEkby9mouXF_s93LJ_qYA&oe=6A53D48D,2026-07-12T19:54:48.000Z,2026-07-08
141,85,PW Talk,631251720065425,PW Talk,,IN,1419619376634665,https://www.facebook.com/ads/library/?id=1419619376634665,2026-04-07,,false,true,3,1,1484396486622158,2026-04-07,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNKgScqGGVajbl03N1qwWtFUjmXuGvsm2NsRUZ8qMZ8qke3kXJLkGdlok3hrviAs13pYTKl6LQL8_h77NzNu9VVihb4eiYY4AwOAtYowQo8WQ.mp4?_nc_cat=108&_nc_oc=Adq9DvxdKyFuhhivcIuYj_kd01mjlGgc2GxWx9DVoF4E0AgIFb5wKUKngAeG__mMmr0&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=7XB2socEGjMQ7kNvwGsuGwP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMDg0MzA2MjQyNjI2MDksImFzc2V0X2FnZV9kYXlzIjoyODQsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjo2MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9118bf578b6c6fe&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82MzQ4RjAwQjk1MzgwNjMzODg2NDM0MEQ1QjBBOTdCN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0ZENEI0NzQ5NDQ3Q0RCQzdERDdGNTk0MDJCN0NDNjhEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaip5Tp14DTBBUCKAJDMywXQE43bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&_nc_zt=28&oh=00_AQCfh_zehxfnzfS-cN683IkpxB3uZglHJqLR7BokZsQ9Zg&oe=6A53F108,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/668480784_1728753131823251_2309782010829796438_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=to1-zl3vFlgQ7kNvwHv4y2_&_nc_oc=AdrJWNNbA_090ixNdgF5Rxcv2bpJaujbw0KpekLQ4Df55HXhsUEsGHMJ7ArcMx34bXM&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=NUuMNgHMZ2xYW0heVDZblA&_nc_ss=7f289&oh=00_AQBB0xk9L1pVGPYAPj7591Ft5QLC4VxhY0vlRi1rxxvnnA&oe=6A53BF8B,2026-07-12T19:54:48.000Z,2026-07-08
