row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
93,53,PW Talk,631251720065425,PW Talk,,IN,25506520168976866,https://www.facebook.com/ads/library/?id=25506520168976866,2026-01-14,,false,false,1,0,,2026-01-14,,"English bolne me atak jaate ho?
Ab bolo bina hesitation | PW Talk",Confidence Ke Saath English Bolo,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English bolne me atak jaate ho?
Ab bolo bina hesitation | PW Talk",Confidence Ke Saath English Bolo,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQPEVAFzTU_8A3pKX-bLYt7PJqHtf4lddOLf9CKY00uqOjaPY7KJzGQWP84zRPbvjDTWLAuSINekG5yWOFnXkSYzSv2ElGUuuDr4Tluy9H0GLw.mp4?_nc_cat=102&_nc_oc=AdraBr0kvhpTumbnlL_SEPlYf97ZhqkmfpVr7Rqc5i_xET_r1fE_3QXaQDezVAUgK8L7KBd2y9Eq9kYr3GbYqs7S&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=SIom5zAjUcEQ7kNvwHg6lep&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjYwODg4MjI1MTk0MzM3NywiYXNzZXRfYWdlX2RheXMiOjM1MiwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjY5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a2c6b464cbaba40&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9ERDRDMTA4MERFOUNDQUMzNkU1MjEyRUE3RkZDQTE5MV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JDNDEyNDI4RTNDNUM5REIwQjE5NUVDM0VERkM3OEIzX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACait7KlzvGUAhUCKAJDMywXQFFTMzMzMzMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=TcQCyjg7nkIremEkOUH1RQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQB8H3H1-yXA0BzFnnZtaBXjV0XDWfwL9hPN8qTEcFQdZQ&oe=6A5F6FE6,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/615334472_1430415135106719_7330890527979327530_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=1MGY1D5aqo0Q7kNvwEPHOmm&_nc_oc=AdrW1xAs5ceCIaG6POahs_5TN0vOMSccTCwCbZ1yF9b5hd8yE71ll_0YVKHBD2Su8SpQp5Nf3ZhHf8OouXR94eYD&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=TcQCyjg7nkIremEkOUH1RQ&_nc_ss=7f289&oh=00_AQBt7EduqlDvf3dTvjs42pJoqnAYYno5fcoSXLCKbWkPfw&oe=6A5F6CC2,2026-07-21T13:11:02.000Z,2026-07-17
94,54,PW Talk,631251720065425,PW Talk,,IN,911440421411962,https://www.facebook.com/ads/library/?id=911440421411962,2026-01-16,,false,false,1,0,,2026-01-16,,Apna confidence boost karo fluent English ke saath.,Apni English Fluency Boost Karo with PW talk App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads",Apna confidence boost karo fluent English ke saath.,Apni English Fluency Boost Karo with PW talk App,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMOlcL94u0t8ZTmaXWrC7CHu5aBynRXK_zqMsSiT-S4cYwDdyjObufF6lmz_AW82eG_efI5NCLUjjP-KqhxinGcdciTHnxv26nbAebLWXB4kQ.mp4?_nc_cat=104&_nc_oc=AdoqiSqc4oWFoxzOZmRg1qBxPs494bd_fcngeRtL-5syFiyy6_naLcl-wOx04nnr6geA9X6cxGCTihOOJMY22kcs&_nc_sid=b66105&_nc_ht=video.fblr20-2.fna.fbcdn.net&_nc_ohc=AFasOsrlCAYQ7kNvwEpjgAk&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjMwNzk0MTc4MzE2ODk2NjgxLCJhc3NldF9hZ2VfZGF5cyI6MzM5LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6NDcsIndhdGNoX3RpbWVfcyI6NDEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4a7c66e1f451445&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9ENDRDODJCMTBDODJDQUQ5RDRFOEI5NUNDNERCRTk5MF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzRDNDRCNUFBMzI0Q0UxMTc1RjlGM0ZGOTc3NUM1NEJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbSptS7i8mzbRUCKAJDMywXQEe7peNT988YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=akg_o9CN3CZA2y784OFKJA&_nc_ss=7f289&_nc_zt=28&oh=00_AQCR8vTXWKpd9Junyxc3YkP9SJ7YWq8tunId2nx4quWYgw&oe=6A5F696C,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/617415857_1432022971614438_9213371279042483100_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PpvtvXcnVVYQ7kNvwHmghTP&_nc_oc=Adpot7KUyzfAVQrZQLbrLAksGm00uUzMIr1AS5MLQKrneQ6x1p6pth1EHuLJ-tedkI2xJ98wHPdydYPNGudfaSmU&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=akg_o9CN3CZA2y784OFKJA&_nc_ss=7f289&oh=00_AQC-p3feiZUaNE9Ll-EVbU09oZZnEEDnWecSpMnIYWtT-Q&oe=6A5F7E9E,2026-07-21T12:43:24.000Z,2026-07-17
95,55,PW Talk,631251720065425,PW Talk,,IN,25708460672174884,https://www.facebook.com/ads/library/?id=25708460672174884,2026-01-16,,false,false,1,0,,2026-01-16,,"✨English pro ki tarah bolne ke liye ready ho?✨ PW Talk tumhara jawab hai! 🔑 Bolna practice karo, grammar improve karo, aur vocabulary banao hamare awesome app ke saath. Hamari community join karo aur apni English skills ko badhte dekho! 📈 PW Talk aaj hi download karo! 📲",PW Talk- Start Learning English Now!,Install now,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","✨English pro ki tarah bolne ke liye ready ho?✨ PW Talk tumhara jawab hai! 🔑 Bolna practice karo, grammar improve karo, aur vocabulary banao hamare awesome app ke saath. Hamari community join karo aur apni English skills ko badhte dekho! 📈 PW Talk aaj hi download karo! 📲",PW Talk- Start Learning English Now!,Install now,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-3.fna.fbcdn.net/o1/v/t2/f2/m366/AQO51nInOC9tGNm05LFZPEdrXcoUOEqVBeHyQnxCww4HfpCVFlN_uAhyQBaapHTnNr-Jrzqv_lP8UW-n0DZud2ONP3u4gDnLGC74YrGS6JCjAQ.mp4?_nc_cat=105&_nc_oc=Adp4E2_dMCcwmYnwYfzbJuJPjOIKo7uihh6V65cXBf_oPy7-Fky59c67pgc1ZawMMts3efFoMDj74FU8fGL50dVI&_nc_sid=b66105&_nc_ht=video.fblr20-3.fna.fbcdn.net&_nc_ohc=A8__Qm3AUoUQ7kNvwEo2Eya&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEyNTA3NjY5NDMyMDg2MTgsImFzc2V0X2FnZV9kYXlzIjozODcsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjo0NCwid2F0Y2hfdGltZV9zIjozMTYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4f68fc63799b29bd&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9EOTQ2QkEzODFEQjU1RUE1QTM2RjNDNEQxN0MyRTFBQ19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGbWNlQjR3di1pbm1vSUVBSHhWa09BMVNNdGZidjRHQUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbUksb1m-S4BBUCKAJDMywXQEZCj1wo9cMYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=akg_o9CN3CZA2y784OFKJA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDWJDR-6XpQchPTWbyJbZvXIcLP_HQuFf7hfFh14ctj3w&oe=6A5F845F,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/619086750_1436662291363238_877222365125716864_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=8oQuPPXFgJ0Q7kNvwE0DAEC&_nc_oc=AdpyU8Qdu21MQDuB4-pee8WQNfojWO5mfxQ55fsRnCQsz_F8k4SFKgZE5O5BbXnMYPVdITgKRb35vVlvRtMGzXA9&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=akg_o9CN3CZA2y784OFKJA&_nc_ss=7f289&oh=00_AQDz-9JqnHwg6zxwFYAD7WNKlA5SpV5mE7QdWA_D8nBGSQ&oe=6A5F639E,2026-07-21T14:38:23.000Z,2026-07-17
96,56,PW Talk,631251720065425,PW Talk,,IN,1739956290526598,https://www.facebook.com/ads/library/?id=1739956290526598,2026-06-15,,false,false,1,0,,2026-06-15,,"Stop memorizing. Start speaking. 🛑
Mistakes tabhi dikhti hain jab tum bolte ho.
PW Talk pe 🤖 AI Riva correct karta hai — instantly.
📱 Bite-sized lessons + 🎮 practice
Fluency = daily speaking. Simple. 🚀

All this for 7 days, for just ₹7.",AI ke saath English Practice,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","Stop memorizing. Start speaking. 🛑
Mistakes tabhi dikhti hain jab tum bolte ho.
PW Talk pe 🤖 AI Riva correct karta hai — instantly.
📱 Bite-sized lessons + 🎮 practice
Fluency = daily speaking. Simple. 🚀

All this for 7 days, for just ₹7.",AI ke saath English Practice,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-3.fna.fbcdn.net/o1/v/t2/f2/m366/AQOUEc-dCOPCGJlgg_WePsB3m7Hnb9oun64eXSXgtN5kwDT6gNf1vevCsMPGHCystyJPQMC7H3v3Jxu6PARVLZC5wYGBgMTRuMXPGhQMUHg1Fg.mp4?_nc_cat=109&_nc_oc=AdrCh2mqFrFNO6PcVPFaBZGtJOr_rcQOmEUPSST2K4abM3fBkOHtr1hwUkjVJNd7Y4YGJQle1Una_OvB-WNSthnr&_nc_sid=b66105&_nc_ht=video.fblr20-3.fna.fbcdn.net&_nc_ohc=PyP8bMLs09IQ7kNvwGEfcD3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMTE2NDE0MDQyMDIxMTUsImFzc2V0X2FnZV9kYXlzIjoxMDUsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjozNywid2F0Y2hfdGltZV9zIjoyNDgyOTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=83905a0b521fa992&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC83NjRBOTQ3MTlEREY3QjNDNzExMTkyRkFGNUFERkY5Q19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0JDNEE5QjI1QzJGODM3RTIyQTIwOTY5NEE5MDU3Q0I3X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaG8sL_ybvUBBUCKAJDMywXQEKd0vGp--cYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=akg_o9CN3CZA2y784OFKJA&_nc_ss=7f289&_nc_zt=28&oh=00_AQAcT2jqZatUy30F-my37pI2GWtYcMlGiS0f9bCocPcBuw&oe=6A5F96DF,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/690661056_1262917082704606_1548315375202823364_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=64WezXSb1IQQ7kNvwGSH2rH&_nc_oc=AdoJNpCFHLtddtWVWMbZ3OH2gVK_4kT24vr1SFkgHzpTHg16OVlzK3FNJPio3OuI1JLrNU8bPkGLNipMSo02OK4N&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=akg_o9CN3CZA2y784OFKJA&_nc_ss=7f289&oh=00_AQARNgvNqmCuA40Yobkh1IjE_P2Q4V77NEkvhrDTeK-drg&oe=6A5F6937,2026-07-21T15:57:19.000Z,2026-07-17
97,57,PW Talk,631251720065425,PW Talk,,IN,3423707654457091,https://www.facebook.com/ads/library/?id=3423707654457091,2026-06-23,,false,true,2,0,3423707654457091,2026-06-23,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/728937491_1754807809007261_8165514424209675217_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CsMlOh64zHMQ7kNvwHxTx4b&_nc_oc=AdqSbBM38f1QF00hNqZJfXSzgVtukFn6XEZKaZvHu783ZnxAwj3MP-9rg3p6-1eJkOG23Qin0RM0x3a54ph3YADt&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=akg_o9CN3CZA2y784OFKJA&_nc_ss=7f289&oh=00_AQBPEBO5zqfyyhBu3mTS8IefFY6SGurfjvQaAmOFjSWw9Q&oe=6A5F69E4,2026-07-21T12:45:24.000Z,2026-07-17
98,57,PW Talk,631251720065425,PW Talk,,IN,3423707654457091,https://www.facebook.com/ads/library/?id=3423707654457091,2026-06-23,,false,true,2,1,1556711846070262,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/730354292_1559815869195164_532213207055495787_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=M2tnEmP1y-cQ7kNvwE-7WaQ&_nc_oc=Adp-mkA7s0n_Lk-Ah1U_W8lPmVlWiXc2Ey7H45Po6IfBqQ67IeVeRVbVkbA-R2lAfv8gpf1yHlYClp7ylGM3nDeU&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=w5I-QLvZqzasrCgHrpgmtg&_nc_ss=7f289&oh=00_AQCggyEbb53glDwPTZ3g1Hxmre27mJa74i0C0iVCQk4VHw&oe=6A5F7AEA,2026-07-21T13:58:02.000Z,2026-07-17
99,58,PW Talk,631251720065425,PW Talk,,IN,4037885109675432,https://www.facebook.com/ads/library/?id=4037885109675432,2026-07-07,,false,false,1,0,,2026-07-07,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/741678709_1608364627581902_1208968797248866260_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=p17MtoDRI78Q7kNvwHlq7n5&_nc_oc=AdrPHtXlmLyx5U-UzxMw94P6nLd-Z536NJ-2z2-RWSCMm091APyEjP4PQkC5gfq71PO0paMSLkLPwYFqqoz4S5k5&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=B59fHUt3Pd0vwopLD8FntQ&_nc_ss=7f289&oh=00_AQCZSxJl1zMJwA_opCuIDfq42j8ND9p8XgfHP3MT46FycQ&oe=6A5F94BA,2026-07-21T15:48:10.000Z,2026-07-17
100,59,PW Talk,631251720065425,PW Talk,,IN,2233165930785010,https://www.facebook.com/ads/library/?id=2233165930785010,2026-05-03,,false,false,1,0,,2026-05-03,,"✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr20-5.fna.fbcdn.net/o1/v/t2/f2/m366/AQOL-D-WJ3z2fBMHTu0V8Vh3KfzlC4M4iWRR9r9lCx5Gzi9xguvkxgQAamDiebV0ytmsdamQ41HU39aCgt1cXPPlEeepvNO1cU6nt93T9KwS5g.mp4?_nc_cat=107&_nc_oc=AdqV6ABTfhsA6yZkcmq1A2ngiFXZbm5usRHGbYDdUj3LHPJqmhoQWmsC5BgCJYBwUn-fN0hjBTXe6I0YuyzldfMc&_nc_sid=b66105&_nc_ht=video.fblr20-5.fna.fbcdn.net&_nc_ohc=DhPBFt-QMOsQ7kNvwFK1nmY&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE2NTA4NjI4ODk0NTM3NTUsImFzc2V0X2FnZV9kYXlzIjo3NCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjYxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=db763fdadcd532cf&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zQzQ4QUE2MTc4RTI1RUMzMUU5NjkzRUREQzNEMzI5OV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzY4NEEzQjIyMkMwNUVDMjQ1OUY0NTk3MjA0QjEyMjg0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb2osqB79zuBRUCKAJDMywXQE6mZmZmZmYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=B59fHUt3Pd0vwopLD8FntQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQA6Kp0CYrbQ-opFGkBOTK3al4MmlW0KndyFUUzwm1DLMQ&oe=6A5F7C7D,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/689176104_25945751941766412_4920076533299033318_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=al5p9_1HRXMQ7kNvwGK9QyP&_nc_oc=AdojFEWlZqZmtLgNy-_OGY_s_h3WdX6NtHE5h6oDsXVLjhOZqYLGKuLnAfCmLYl5IKez8tw6EHMm_ak3_tbnHmeo&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=B59fHUt3Pd0vwopLD8FntQ&_nc_ss=7f289&oh=00_AQDXtPhqBpdQOd8GOiVE_f0zRP-dCYIPFNbkNxTCizhwFQ&oe=6A5F73E4,2026-07-21T14:04:45.000Z,2026-07-17
101,60,PW Talk,631251720065425,PW Talk,,IN,994908826779122,https://www.facebook.com/ads/library/?id=994908826779122,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/731239627_1011690678022966_1572368826672066463_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TCXc96xLxUcQ7kNvwEieJCt&_nc_oc=AdpGSNn0uT0UICzfzUG3qtWYic8dVNwEBlEe8N-Mi6eZb7gQ3zjzNtv1tqvZnq1Un6SJ0YEUYVyv3-muEYkPMUHM&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=B59fHUt3Pd0vwopLD8FntQ&_nc_ss=7f289&oh=00_AQDcqcnsWVwKk9LEtRBlYTGeJzsEauLR6AGc8Y2xPYJTjw&oe=6A5F8BA1,2026-07-21T15:09:21.000Z,2026-07-17
102,61,PW Talk,631251720065425,PW Talk,,IN,1044959517952597,https://www.facebook.com/ads/library/?id=1044959517952597,2026-06-23,,false,true,2,0,1044959517952597,2026-06-23,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/726758904_1749278059319857_8872512182610892150_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-kqyt9eqRTwQ7kNvwGGIAUK&_nc_oc=Adrt837CfpGrHPek0JwfmUbbFFnI-3MfVIBQGVkPR6zYM-jq0pu5UCDEc6GPO2b2me76QaKcNrRj4dTSIoQ2U8Ao&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=B59fHUt3Pd0vwopLD8FntQ&_nc_ss=7f289&oh=00_AQAx-FOvxVMScRH_ljoFWsTN9vnqUrxGkTk5DCq9cIlsEQ&oe=6A5F923F,2026-07-21T15:37:35.000Z,2026-07-17
103,61,PW Talk,631251720065425,PW Talk,,IN,1044959517952597,https://www.facebook.com/ads/library/?id=1044959517952597,2026-06-23,,false,true,2,1,985869567583578,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/730653430_1002017452579750_7616937691512737620_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=DnG9D1WKHGcQ7kNvwGfnD5f&_nc_oc=Ado3fSBqIba4aEY5G8MjwZqQmShn0OwgznyNQ7dppwyUVWQnVlE4A9_gJg210ktDVeHJ7tn0kAfXqHSkfnU8gpVA&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=w5I-QLvZqzasrCgHrpgmtg&_nc_ss=7f289&oh=00_AQBLdKdaWrQ5mRXdw2610tqbq3paqmiyeVaQuQWEF0ptuA&oe=6A5F8618,2026-07-21T14:45:44.000Z,2026-07-17
