row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
11,4,EWA,165004157332215,EWA: Learn Languages,,IN,3748419995299131,https://www.facebook.com/ads/library/?id=3748419995299131,2026-05-28,,false,false,1,0,,2026-05-28,,"🎬✅ Sıkıcı dil derslerinden bıktın mı? EWA'yı keşfet — dünya genelinde 60 MİLYON öğrencinin güvendiği uygulama! 🌍 Favori film ve dizilerin aracılığıyla İngilizce öğren, 10.000'den fazla sesli kitap ve interaktif oyunların tadını çıkar. Günde sadece 5 dakika — ve gelişimini gerçekten hissedeceksin! 🚀🔥",Hepsi bir arada uygulamayı indir 🎯,See details,https://quiz.appewa.com/sweetboarding/tr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","🎬✅ Sıkıcı dil derslerinden bıktın mı? EWA'yı keşfet — dünya genelinde 60 MİLYON öğrencinin güvendiği uygulama! 🌍 Favori film ve dizilerin aracılığıyla İngilizce öğren, 10.000'den fazla sesli kitap ve interaktif oyunların tadını çıkar. Günde sadece 5 dakika — ve gelişimini gerçekten hissedeceksin! 🚀🔥",Hepsi bir arada uygulamayı indir 🎯,See details,https://quiz.appewa.com/sweetboarding/tr/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/708230513_991574720079791_1409249777671593845_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=BEmpdDxX5TMQ7kNvwG0Gf4f&_nc_oc=Adpq4EVzyhyhmMYSsm_8lPnhEWWU3-INtCQ5JbNtExAMR7sT7u0UCU6A0rryIw5IlcG7fcDXXlFh5nvLMDL2adH_&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=T8_g_fYjLszi66YKV2nB3Q&_nc_ss=7f289&oh=00_AQBUe-X4V7irgOvWTfQQq1uMPi5DdPMCr2IKi4esesbeEA&oe=6A64E062,2026-07-25T16:12:18.000Z,2026-07-21,
12,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,5,0,1053659170524096,2026-06-22,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/729897118_1056211400305675_4008318171190869628_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=mhL5uXDUvEkQ7kNvwHYEJS0&_nc_oc=AdpsFIgUdQ5UB7GXUMFsiTp_GofSUZdmtRE4ivgf13lxLRcsgaTQkCIHP73huA8gnnb-TyiDePYrSTviHUFKcMNI&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=T8_g_fYjLszi66YKV2nB3Q&_nc_ss=7f289&oh=00_AQAaTRDY5JfDJX_6yfonL4HneMTKYaozjpVBa9aW_yXyJQ&oe=6A64DF36,2026-07-25T16:07:18.000Z,2026-07-21,
13,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,5,1,1470292110944699,2026-05-26,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://quiz.appewa.com/sweetboarding/pl/kickstart?segment=spx19&c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/705730496_1353444623501238_2057856112966752163_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ftoMDi96u6oQ7kNvwFt8sL3&_nc_oc=AdocMdM3jHQqtsW6woGCFeCFJ4K7SoM927EaOsFr2bv_YxiloG2glkCHPjybZ1_HG8PQrWwlMA7tPNBl0QhZD4BX&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=F_d3lDfV9xSeOZlZ8KpyDg&_nc_ss=7f289&oh=00_AQCxdvkmNPzerc76Do4zhvikGI60V7Dr3P9CxNjOzHBI9g&oe=6A650AC5,2026-07-25T19:13:09.000Z,2026-07-21,
14,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,5,2,1383809266945654,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,See details,https://quiz.appewa.com/sweetboarding/pl/termsintrob/introofferb-che4990b/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/751549797_1733463627656348_1031990342522707161_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CeajmE_UBNIQ7kNvwEKNdyv&_nc_oc=AdqXL94-AuwZZi-cBtQFj7ofIWaBgVXiMCq4tYmmjwVFLR8XvKFQr5jb7lR_FN3UtENVTyOhGaK9RXElDC8kWkn5&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=2z50-pJ9fMHBdY2SnJK_-Q&_nc_ss=7f289&oh=00_AQDnjqQUouxnggEM2QC1anMbd-15BrclftBfkCQsAXM3DQ&oe=6A64E91B,2026-07-25T16:49:31.000Z,2026-07-21,
15,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,5,3,884611751392231,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,http://quiz.appewa.com/sweetboarding/pl/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/753247365_1341676974349553_551489321562316935_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=L_zFPK9-2DoQ7kNvwFDarLw&_nc_oc=Adoh1ia6zoi8-YRMUijqnTAnkfiBRKD9hQ_Z70yDzTybHEleWZzzLsMtjA1A0Pl55t9JfMnx0xuDTNVJuNp_OAi1&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=QqTNzWo54tW3eOKsNX_qGQ&_nc_ss=7f289&oh=00_AQCzv9vhKldxyVBZiHf537JZIQRPgAQM2PosGCQp9m3xrQ&oe=6A64E539,2026-07-25T16:32:57.000Z,2026-07-21,
16,5,EWA,165004157332215,EWA: Learn Languages,,IN,1053659170524096,https://www.facebook.com/ads/library/?id=1053659170524096,2026-06-22,,false,true,5,4,1521243010017217,2026-07-19,,"Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","Nie jest za późno, aby nauczyć się angielskiego dla lepszej przyszłości💯",Rozpocznij teraz‼️,Learn more,https://go.appewa.com/funnel/pl/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr20-2.fna.fbcdn.net/v/t39.35426-6/752609625_2000266784708899_5231220363220856027_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Ikbp-pbXkJQQ7kNvwG_rqXq&_nc_oc=AdrL7IcmVYoaXA2SpaQsp3bHWsCYK_9f3CGMGjc2hasQTgS26dQHtaNxhGJxbn9Z7D8lAuTgX3V-Eg5ksIgs-L25&_nc_zt=14&_nc_ht=scontent.fblr20-2.fna&_nc_gid=OV018Aq1QECtPhYhMM08Sw&_nc_ss=7f289&oh=00_AQCq7ZagcLffc76gjzCKL9Ns5ibLrBSgGn-99CL-VtBX5w&oe=6A64F392,2026-07-25T17:34:10.000Z,2026-07-21,
17,6,EWA,165004157332215,EWA: Learn Languages,,IN,1064661679325929,https://www.facebook.com/ads/library/?id=1064661679325929,2026-06-23,,false,true,2,0,1064661679325929,2026-06-23,,"✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://quiz.appewa.com/sweetboarding/ru/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://quiz.appewa.com/sweetboarding/ru/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQOTd7bvVr8mKTEMe7ZAsuQiRFbPRX4Wczgct_cEZWvFSSZexSP2X_iClfTrIrePOcPMfBujzgReR0C6rzUsZk8dEovBl2ITasUlZMtsNjxJHw.mp4?_nc_cat=103&_nc_oc=AdoLqb1WqgLe5pTdmjFGsLmZ0gIPSW9T6dfdZLjZreJZZF5t0nX50HNA0o6XfkMSRzaAebAtDW1M0VLaADrYfP5U&_nc_sid=b66105&_nc_ht=video.fblr20-4.fna.fbcdn.net&_nc_ohc=Qz_uCHkqsGcQ7kNvwGuG01z&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1NzE4ODQ1MzQzNjc4ODEsImFzc2V0X2FnZV9kYXlzIjoyOCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1675b6f086ec1fe&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zMTQ0REE2MkZEQzdBRUI5QTYzNjM0QTRDRTEyQUNBMl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NDA3RUJBMjYwNjg4NTkyODBBMzlFMjZBQTgxRUIzX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaSmuS03OfKBRUCKAJDMywXQBkAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=T8_g_fYjLszi66YKV2nB3Q&_nc_ss=7f289&_nc_zt=28&oh=00_AQAKbAZSh5Letbz_IIGbJdp3ix8BCKcChk9BWf2zeuww-A&oe=6A64F74D,https://scontent.fblr20-3.fna.fbcdn.net/v/t39.35426-6/730713497_27404902015817087_8430363278264634556_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=g5kq5wwQLo4Q7kNvwHjcbEZ&_nc_oc=AdpqeUtaOmD9K5aeQs_9ZzJhrrnWX3hYLiSrYBVwDJ2q4f_0L1yY8gsm6uwuTuFP4OTmcRpEDSJSWtcgUAb3PUkP&_nc_zt=14&_nc_ht=scontent.fblr20-3.fna&_nc_gid=T8_g_fYjLszi66YKV2nB3Q&_nc_ss=7f289&oh=00_AQAbqTtjsOFzYKAf8pL09w8B9VdI7CMZwQtsVEyQbLOSew&oe=6A650342,2026-07-25T17:50:05.000Z,2026-07-21,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/1064661679325929.mp4
18,6,EWA,165004157332215,EWA: Learn Languages,,IN,1064661679325929,https://www.facebook.com/ads/library/?id=1064661679325929,2026-06-23,,false,true,2,1,1547105060192779,2026-07-19,,"✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://quiz.appewa.com/sweetboarding/ru/termsintrob/introofferb-che4990b/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","✅Стань продвинутым пользователем английского уже в 2026году🔝🇬🇧🇺🇸 15 минут в день, и ты его легко улучшишь💯",Попробуй сейчас -->,Learn more,https://quiz.appewa.com/sweetboarding/ru/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQOTd7bvVr8mKTEMe7ZAsuQiRFbPRX4Wczgct_cEZWvFSSZexSP2X_iClfTrIrePOcPMfBujzgReR0C6rzUsZk8dEovBl2ITasUlZMtsNjxJHw.mp4?_nc_cat=103&_nc_oc=AdoLqb1WqgLe5pTdmjFGsLmZ0gIPSW9T6dfdZLjZreJZZF5t0nX50HNA0o6XfkMSRzaAebAtDW1M0VLaADrYfP5U&_nc_sid=b66105&_nc_ht=video.fblr20-4.fna.fbcdn.net&_nc_ohc=Qz_uCHkqsGcQ7kNvwGuG01z&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE1NzE4ODQ1MzQzNjc4ODEsImFzc2V0X2FnZV9kYXlzIjoyOCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1675b6f086ec1fe&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zMTQ0REE2MkZEQzdBRUI5QTYzNjM0QTRDRTEyQUNBMl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0Q2NDA3RUJBMjYwNjg4NTkyODBBMzlFMjZBQTgxRUIzX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaSmuS03OfKBRUCKAJDMywXQBkAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=OV018Aq1QECtPhYhMM08Sw&_nc_ss=7f289&_nc_zt=28&oh=00_AQCeZc8_Y0-sq7MQCLDdmSMCaspw3Dbt_Gf8tsODwUCtkw&oe=6A64F74D,https://scontent.fblr20-4.fna.fbcdn.net/v/t39.35426-6/749084987_1016023984402144_3854199271643686248_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=5XbCLt93ev0Q7kNvwGnUGl5&_nc_oc=AdrWV6pQyl1ifq6VtoskuFSaNGuBRnYarZtrDq6g8wGX2NjSEEwFzCqqiPKBiPtsXaeOmLBpHez5_ivxGc9ucmRT&_nc_zt=14&_nc_ht=scontent.fblr20-4.fna&_nc_gid=OV018Aq1QECtPhYhMM08Sw&_nc_ss=7f289&oh=00_AQBaRrJlMHF0gDrFMZlFOrOOWuPb51zYm9syA0gAhqDUVg&oe=6A64EE40,2026-07-25T17:50:05.000Z,2026-07-21,
19,7,EWA,165004157332215,EWA: Learn Languages,,IN,981542304873894,https://www.facebook.com/ads/library/?id=981542304873894,2026-06-22,,false,true,2,0,981542304873894,2026-06-22,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora 👉🏼👉🏼👉🏼,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c=%7B%7Bcampaign.name%7D%7D&af_adset=%7B%7Badset.name%7D%7D&af_ad=%7B%7Bad.name%7D%7D&af_c_id=%7B%7Bcampaign.id%7D%7D&af_adset_id=%7B%7Badset.id%7D%7D&af_ad_id=%7B%7Bad.id%7D%7D&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora 👉🏼👉🏼👉🏼,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c=%7B%7Bcampaign.name%7D%7D&af_adset=%7B%7Badset.name%7D%7D&af_ad=%7B%7Bad.name%7D%7D&af_c_id=%7B%7Bcampaign.id%7D%7D&af_adset_id=%7B%7Badset.id%7D%7D&af_ad_id=%7B%7Bad.id%7D%7D&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-5.fna.fbcdn.net/o1/v/t2/f2/m366/AQMlUXNYYAOraFnwdfMJZ_xGvs2UJgc5g5GC_jPxsX4fMYfN3GrT_II5QaLhdJ6qUn5AI3OljW-TOeJyW9S41y0wfWbGFR9ZJjQB9N5vIK7Vbg.mp4?_nc_cat=107&_nc_oc=AdqhXiYLbjLB3rjOpiU9iKfOBUJuMYqv-Vb4tBVIBSt3LIZA9sA9y555gc-fhWwMNkb8b7etrKrFH3o6lKnClxs8&_nc_sid=b66105&_nc_ht=video.fblr20-5.fna.fbcdn.net&_nc_ohc=xpG5lBJbI1MQ7kNvwH7iDGZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzNTE2NDQwODMwMjE0NTgsImFzc2V0X2FnZV9kYXlzIjoyOCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjMxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=8ecfbfb6ec4042b7&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84NzQ4MjczNzNCMkI5MDczQkMzQjk1MUQxQTE3NkU5MV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzkxNEY2NjVDRkZDMEZBMjQ2QUVBNkE3NUZFQjc3QkJBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACakmvOWhdTmBBUCKAJDMywXQD8IcrAgxJwYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=T8_g_fYjLszi66YKV2nB3Q&_nc_ss=7f289&_nc_zt=28&oh=00_AQCK87pKg2uKA7c0fxv4zn_YAck2RCkQMYuMVZ5JVEFEEQ&oe=6A6507E1,https://scontent.fblr20-5.fna.fbcdn.net/v/t39.35426-6/727268495_4369001580021866_3346120264826326611_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EvVVwx11hgIQ7kNvwF9QAlY&_nc_oc=Adpz8dF7lW9B-eoUWTllGhBtcdXHlpYJnVAScUxVUL5ruMG5p8P34oqy4O2JKCXIHPE-Fp3HaH-cgY-4xS5xPFOq&_nc_zt=14&_nc_ht=scontent.fblr20-5.fna&_nc_gid=T8_g_fYjLszi66YKV2nB3Q&_nc_ss=7f289&oh=00_AQD5q9jom-ffqMMtLPzihQxcIq4vkbVV8w0pDM9QH2iUgQ&oe=6A64F969,2026-07-25T19:00:49.000Z,2026-07-21,https://pub-893b4a6a607b4221a894bf861da7914e.r2.dev/981542304873894.mp4
20,7,EWA,165004157332215,EWA: Learn Languages,,IN,981542304873894,https://www.facebook.com/ads/library/?id=981542304873894,2026-06-22,,false,true,2,1,1592348005812981,2026-07-19,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora 👉🏼👉🏼👉🏼,Learn more,https://quiz.appewa.com/sweetboarding/pt/termsintrob/introofferb-che4990b/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora 👉🏼👉🏼👉🏼,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c=%7B%7Bcampaign.name%7D%7D&af_adset=%7B%7Badset.name%7D%7D&af_ad=%7B%7Bad.name%7D%7D&af_c_id=%7B%7Bcampaign.id%7D%7D&af_adset_id=%7B%7Badset.id%7D%7D&af_ad_id=%7B%7Bad.id%7D%7D&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr20-5.fna.fbcdn.net/o1/v/t2/f2/m366/AQMlUXNYYAOraFnwdfMJZ_xGvs2UJgc5g5GC_jPxsX4fMYfN3GrT_II5QaLhdJ6qUn5AI3OljW-TOeJyW9S41y0wfWbGFR9ZJjQB9N5vIK7Vbg.mp4?_nc_cat=107&_nc_oc=AdqhXiYLbjLB3rjOpiU9iKfOBUJuMYqv-Vb4tBVIBSt3LIZA9sA9y555gc-fhWwMNkb8b7etrKrFH3o6lKnClxs8&_nc_sid=b66105&_nc_ht=video.fblr20-5.fna.fbcdn.net&_nc_ohc=xpG5lBJbI1MQ7kNvwH7iDGZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzNTE2NDQwODMwMjE0NTgsImFzc2V0X2FnZV9kYXlzIjoyOCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjMxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=8ecfbfb6ec4042b7&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84NzQ4MjczNzNCMkI5MDczQkMzQjk1MUQxQTE3NkU5MV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzkxNEY2NjVDRkZDMEZBMjQ2QUVBNkE3NUZFQjc3QkJBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACakmvOWhdTmBBUCKAJDMywXQD8IcrAgxJwYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=WdtIhF_6oS42elCiIGKwTA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDiym4H34jnlILzdKM0tP3ayZS2dZFsjK2Wt7AIttiGug&oe=6A6507E1,https://scontent.fblr20-1.fna.fbcdn.net/v/t39.35426-6/753241759_1718626975943205_496966580658171415_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=K74zO5xuWRQQ7kNvwHE4plL&_nc_oc=AdrlWLxU1L6jBUodSeVWvcovbRV_IhcX_nxR1rnaTkKpOLHK5WnFUKtHOIG5j0fUjW9d6ddG_C3-3BFuGLC9rQjm&_nc_zt=14&_nc_ht=scontent.fblr20-1.fna&_nc_gid=WdtIhF_6oS42elCiIGKwTA&_nc_ss=7f289&oh=00_AQDe-9ZIBCMOiBbHYqxGzR_Hp5LfHm7KlRvV4A5nmUJiXw&oe=6A64E5F8,2026-07-25T19:00:49.000Z,2026-07-21,
